01:17:19.875 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
01:17:21.993 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.993 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 127 TABLESWITCH L414 Case 109 - true
01:17:21.993 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I25 Branch 30 IFGT L454 - true
01:17:21.993 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.993 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.getFormatter()Ljava/lang/Object;: I8 Branch 40 IFNONNULL L1102 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 236 IFNULL L674 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.toFormatter()Lorg/joda/time/format/DateTimeFormatter;: I38 Branch 3 IFNONNULL L113 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 87 TABLESWITCH L414 Case 69 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 18 LOOKUPSWITCH L373 Case 1 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 95 TABLESWITCH L414 Case 77 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I25 Branch 30 IFGT L454 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormatterBuilder.isPrinter(Ljava/lang/Object;)Z: I9 Branch 47 IFEQ L1128 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 115 TABLESWITCH L414 Case 97 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I36 Branch 31 IF_ICMPGT L457 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I44 Branch 56 IFNE L409 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 18 LOOKUPSWITCH L373 Case 1 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 87 TABLESWITCH L414 Case 69 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I23 Branch 29 IFLT L454 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I391 Branch 158 IF_ICMPLT L533 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I233 Branch 155 IF_ICMPLT L479 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I25 Branch 23 IFGT L402 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I44 Branch 56 IFNE L409 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I23 Branch 29 IFLT L454 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 118 TABLESWITCH L414 Case 100 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 19 LOOKUPSWITCH L373 Default-Case - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I36 Branch 31 IF_ICMPGT L457 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 133 TABLESWITCH L414 Case 115 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I25 Branch 30 IFGT L454 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.toFormatter()Lorg/joda/time/format/DateTimeFormatter;: I14 Branch 1 IFEQ L106 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.isPrinter(Ljava/lang/Object;)Z: I4 Branch 46 IFEQ L1127 - false
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.995 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 236 IFNULL L674 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.isParser(Ljava/lang/Object;)Z: I9 Branch 49 IFEQ L1138 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 236 IFNULL L674 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.isParser(Ljava/lang/Object;)Z: I9 Branch 49 IFEQ L1138 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I198 Branch 153 LOOKUPSWITCH L465 Case 121 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 28 IF_ICMPGE L451 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 236 IFNULL L674 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 28 IF_ICMPGE L451 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 19 LOOKUPSWITCH L373 Default-Case - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 57 TABLESWITCH L414 Case 39 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I36 Branch 31 IF_ICMPGT L457 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.getFormatter()Ljava/lang/Object;: I38 Branch 43 IF_ACMPEQ L1108 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 236 IFNULL L674 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I25 Branch 30 IFGT L454 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 57 TABLESWITCH L414 Case 39 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I3 Branch 16 IFNONNULL L370 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 115 TABLESWITCH L414 Case 97 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I3 Branch 27 IFNONNULL L448 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.toFormatter()Lorg/joda/time/format/DateTimeFormatter;: I29 Branch 2 IFEQ L110 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I80 Branch 142 IF_ICMPNE L424 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 28 IF_ICMPGE L451 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 17 LOOKUPSWITCH L373 Case 0 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I3 Branch 236 IFNULL L674 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.isParser(Ljava/lang/Object;)Z: I4 Branch 48 IFEQ L1137 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I457 Branch 161 IF_ICMPNE L550 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 57 TABLESWITCH L414 Case 39 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 17 LOOKUPSWITCH L373 Case 0 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 118 TABLESWITCH L414 Case 100 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 28 IF_ICMPGE L451 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 122 TABLESWITCH L414 Case 104 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I25 Branch 30 IFGT L454 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 140 TABLESWITCH L414 Case 122 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 19 LOOKUPSWITCH L373 Default-Case - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I17 Branch 55 IF_ICMPGE L403 - false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 28 IF_ICMPGE L451 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- false
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormatterBuilder.getFormatter()Ljava/lang/Object;: I15 Branch 41 IF_ICMPNE L1103 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I3 Branch 16 IFNONNULL L370 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 87 TABLESWITCH L414 Case 69 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 19 LOOKUPSWITCH L373 Default-Case - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.createFormatterForPattern(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatter;: I6 Branch 237 IFNE L674 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I3 Branch 27 IFNONNULL L448 - true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.996 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 118 TABLESWITCH L414 Case 100 - true
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendLiteral(Ljava/lang/String;)Lorg/joda/time/format/DateTimeFormatterBuilder;: I15 Branch 18 LOOKUPSWITCH L373 Case 1 - false
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - 1- org.joda.time.format.DateTimeFormat.parsePatternTo(Lorg/joda/time/format/DateTimeFormatterBuilder;Ljava/lang/String;)V: I57 Branch 122 TABLESWITCH L414 Case 104 - true
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - 2- org.joda.time.format.DateTimeFormatterBuilder.appendSignedDecimal(Lorg/joda/time/DateTimeFieldType;II)Lorg/joda/time/format/DateTimeFormatterBuilder;: I36 Branch 31 IF_ICMPGT L457 - true
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - expression- true
01:17:21.997 [main] INFO  e.s.cbc.calculator.CoupledBranches - ==========
